linkId;timestamp;avgTravelTime;sdTravelTime;numVehicles;aggPeriod.seconds;aggPeriod.nanos;startTime.date.year;startTime.date.month;startTime.date.day;startTime.time.hour;startTime.time.minute;startTime.time.second;startTime.time.nano;endTime.date.year;endTime.date.month;endTime.date.day;endTime.time.hour;endTime.time.minute;endTime.time.second;endTime.time.nano
12500009107547;1616258057146;0.1849680004119873;0.0;1;127;0;2021;1;3;22;26;58;0;2021;58;3;22;28;58;0
12500009107605;1616258057146;0.1849680004119873;0.0;1;129;0;2021;2;7;18;13;30;0;2021;30;7;18;32;45;0
12500009113946;1616258057152;0.1849680004119873;0.0;1;40;0;2021;8;3;9;21;28;0;2021;28;3;9;52;43;0
12500009117455;1616258057159;0.1849680004119873;0.0;1;121;0;2021;2;14;15;38;55;0;2021;55;14;15;36;56;0
12500009117445;1616258057160;0.1849680004119873;0.0;1;155;0;2021;1;24;18;9;42;0;2021;42;24;18;18;44;0
12500009124990;1616258057165;0.1849680004119873;0.0;1;56;0;2021;3;27;4;9;2;0;2021;2;27;4;29;45;0
12500009124290;1616258057165;0.1849680004119873;0.0;1;45;0;2021;5;16;2;13;9;0;2021;9;16;2;38;43;0
12500009124547;1616258057166;0.1849680004119873;0.0;1;107;0;2021;11;13;0;32;37;0;2021;37;13;0;12;43;0
12500009121485;1616258057172;0.1849680004119873;0.0;1;17;0;2021;7;25;14;58;19;0;2021;19;25;14;18;24;0
12500009120468;1616258057173;0.1849680004119873;0.0;1;153;0;2021;10;19;18;33;56;0;2021;56;19;18;23;58;0
12500009121885;1616258057174;0.1849680004119873;0.0;1;75;0;2021;3;27;4;28;23;0;2021;23;27;4;23;27;0
12500009129256;1616258057178;0.1849680004119873;0.0;1;114;0;2021;3;12;12;53;3;0;2021;3;12;12;37;38;0
12500009127854;1616258057183;0.1849680004119873;0.0;1;124;0;2021;3;27;6;3;36;0;2021;36;27;6;19;45;0
12500009136980;1616258057184;0.1849680004119873;0.0;1;131;0;2021;4;4;21;31;45;0;2021;45;4;21;30;51;0
12500009135703;1616258057185;0.1849680004119873;0.0;1;53;0;2021;4;4;7;0;42;0;2021;42;4;7;35;52;0
12500009135777;1616258057186;0.1849680004119873;0.0;1;94;0;2021;2;13;11;56;2;0;2021;2;13;11;32;5;0
12500009139775;1616258057196;0.1849680004119873;0.0;1;129;0;2021;11;7;20;54;13;0;2021;13;7;20;37;36;0
12500009139828;1616258057196;0.1849680004119873;0.0;1;200;0;2021;3;24;6;40;6;0;2021;6;24;6;48;8;0
12500009139855;1616258057196;0.1849680004119873;0.0;1;24;0;2021;11;11;8;54;29;0;2021;29;11;8;33;55;0
12500009148879;1616258057200;0.1849680004119873;0.0;1;38;0;2021;5;24;9;5;11;0;2021;11;24;9;47;11;0
12500009144914;1616258057202;0.1849680004119873;0.0;1;194;0;2021;2;2;11;18;57;0;2021;57;2;11;58;57;0
12500009150532;1616258057210;0.1849680004119873;0.0;1;124;0;2021;4;2;7;17;38;0;2021;38;2;7;49;47;0
12500009158822;1616258057215;0.1849680004119873;0.0;1;130;0;2021;10;14;7;20;36;0;2021;36;14;7;38;45;0
12500009166031;1616258057221;0.1849680004119873;0.0;1;69;0;2021;10;26;3;55;47;0;2021;47;26;3;44;56;0
12500009165532;1616258057222;0.1849680004119873;0.0;1;180;0;2021;5;14;8;3;49;0;2021;49;14;8;18;50;0
12500009163625;1616258057223;0.1849680004119873;0.0;1;191;0;2021;6;17;11;9;52;0;2021;52;17;11;17;52;0
12500009173759;1616258057234;0.1849680004119873;0.0;1;116;0;2021;3;23;3;50;35;0;2021;35;23;3;56;37;0
12500009183834;1616258057237;0.1849680004119873;0.0;1;119;0;2021;7;21;1;16;23;0;2021;23;21;1;58;45;0
12500009206165;1616258057255;0.1849680004119873;0.0;1;2;0;2021;10;24;7;55;57;0;2021;57;24;7;23;58;0
12500009206166;1616258057255;0.1849680004119873;0.0;1;36;0;2021;4;8;14;8;20;0;2021;20;8;14;23;44;0
12500009214053;1616258057256;0.1849680004119873;0.0;1;22;0;2021;3;7;0;37;31;0;2021;31;7;0;35;32;0
12500010074923;1616258057259;0.1849680004119873;0.0;1;95;0;2021;9;13;5;56;19;0;2021;19;13;5;44;39;0
-12500010074923;1616258057259;0.1849680004119873;0.0;1;4;0;2021;10;7;18;32;37;0;2021;37;7;18;33;40;0
12500009217985;1616258057260;0.1849680004119873;0.0;1;148;0;2021;10;10;4;12;41;0;2021;41;10;4;48;49;0
12500010142479;1616258057267;0.1849680004119873;0.0;1;71;0;2021;2;9;10;8;43;0;2021;43;9;10;16;48;0
12500009101424;1616258057303;0.1849680004119873;0.0;1;115;0;2021;6;16;21;16;27;0;2021;27;16;21;44;28;0
-12500010156118;1616258057321;0.1849680004119873;0.0;1;161;0;2021;7;16;9;20;19;0;2021;19;16;9;30;56;0
12500010156118;1616258057321;0.1849680004119873;0.0;1;151;0;2021;5;13;11;6;34;0;2021;34;13;11;52;43;0
12500010124780;1616258057331;0.1849680004119873;0.0;1;67;0;2021;9;9;8;33;50;0;2021;50;9;8;41;53;0
-12500010135168;1616258057332;0.1849680004119873;0.0;1;151;0;2021;6;9;11;0;21;0;2021;21;9;11;42;34;0
12500010135168;1616258057332;0.1849680004119873;0.0;1;106;0;2021;3;6;11;48;54;0;2021;54;6;11;49;56;0
-12500010126904;1616258057333;0.1849680004119873;0.0;1;118;0;2021;2;21;6;37;37;0;2021;37;21;6;8;56;0
12500010126904;1616258057333;0.1849680004119873;0.0;1;174;0;2021;7;22;19;17;31;0;2021;31;22;19;56;52;0
12500010138923;1616258057336;0.1849680004119873;0.0;1;171;0;2021;4;4;19;16;53;0;2021;53;4;19;40;53;0
-12500010138923;1616258057336;0.1849680004119873;0.0;1;120;0;2021;4;22;14;20;28;0;2021;28;22;14;44;38;0
12500009796208;1616258057457;0.1849680004119873;0.0;1;131;0;2021;11;15;16;30;10;0;2021;10;15;16;54;26;0
-12500009796208;1616258057457;0.1849680004119873;0.0;1;109;0;2021;11;22;21;22;42;0;2021;42;22;21;42;56;0
12500009077853;1616258057463;0.1849680004119873;0.0;1;119;0;2021;5;19;16;34;20;0;2021;20;19;16;38;55;0
12500009100543;1616258057465;0.1849680004119873;0.0;1;135;0;2021;8;17;6;36;6;0;2021;6;17;6;33;45;0
12500009132991;1616258057467;0.1849680004119873;0.0;1;163;0;2021;1;26;12;57;40;0;2021;40;26;12;18;54;0
12500009163272;1616258057470;0.1849680004119873;0.0;1;50;0;2021;4;5;0;47;55;0;2021;55;5;0;23;56;0
12500009209687;1616258057473;0.1849680004119873;0.0;1;53;0;2021;1;23;3;51;35;0;2021;35;23;3;57;47;0
-12500009802794;1616258057503;0.1849680004119873;0.0;1;114;0;2021;4;2;22;45;20;0;2021;20;2;22;33;47;0
12500009802795;1616258057503;0.1849680004119873;0.0;1;33;0;2021;10;2;17;8;10;0;2021;10;2;17;45;51;0
-12500009802795;1616258057503;0.1849680004119873;0.0;1;7;0;2021;8;10;6;41;8;0;2021;8;10;6;11;51;0
-12500009790942;1616258057521;0.1849680004119873;0.0;1;3;0;2021;11;3;17;3;11;0;2021;11;3;17;55;42;0
12500009790942;1616258057521;0.1849680004119873;0.0;1;173;0;2021;11;15;2;51;48;0;2021;48;15;2;54;51;0
-12500009789524;1616258057529;0.1849680004119873;0.0;1;123;0;2021;2;18;15;57;30;0;2021;30;18;15;35;38;0
12500009789524;1616258057529;0.1849680004119873;0.0;1;74;0;2021;4;23;21;15;25;0;2021;25;23;21;51;25;0
-12500009933110;1616258057530;0.1849680004119873;0.0;1;124;0;2021;7;2;18;0;5;0;2021;5;2;18;22;20;0
12500009933110;1616258057530;0.1849680004119873;0.0;1;194;0;2021;8;4;9;11;4;0;2021;4;4;9;12;4;0
-12500009127851;1616258057547;0.1849680004119873;0.0;1;139;0;2021;10;16;13;17;14;0;2021;14;16;13;47;32;0
-12500009126549;1616258057548;0.1849680004119873;0.0;1;19;0;2021;9;27;4;47;5;0;2021;5;27;4;35;57;0
-12500009132220;1616258057551;0.1849680004119873;0.0;1;28;0;2021;10;6;17;37;57;0;2021;57;6;17;21;58;0
-12500009132991;1616258057552;0.1849680004119873;0.0;1;79;0;2021;10;22;11;38;10;0;2021;10;22;11;32;24;0
-12500009059861;1616258057560;0.1849680004119873;0.0;1;99;0;2021;10;4;0;34;25;0;2021;25;4;0;14;40;0
-12500009070047;1616258057566;0.1849680004119873;0.0;1;45;0;2021;1;23;18;41;34;0;2021;34;23;18;36;47;0
-12500009078141;1616258057569;0.1849680004119873;0.0;1;33;0;2021;1;24;18;41;2;0;2021;2;24;18;30;53;0
-12500009077853;1616258057571;0.1849680004119873;0.0;1;6;0;2021;10;19;22;55;1;0;2021;1;19;22;44;2;0
-12500009084968;1616258057573;0.1849680004119873;0.0;1;126;0;2021;11;21;15;5;39;0;2021;39;21;15;58;58;0
-12500009094443;1616258057575;0.1849680004119873;0.0;1;190;0;2021;2;11;15;33;23;0;2021;23;11;15;28;47;0
-12500009100543;1616258057579;0.1849680004119873;0.0;1;51;0;2021;2;13;10;20;10;0;2021;10;13;10;19;56;0
-12500009100584;1616258057579;0.1849680004119873;0.0;1;189;0;2021;4;18;20;20;23;0;2021;23;18;20;28;48;0
-12500009100027;1616258057579;0.1849680004119873;0.0;1;60;0;2021;11;21;16;6;13;0;2021;13;21;16;51;23;0
-12500009100026;1616258057579;0.1849680004119873;0.0;1;85;0;2021;5;27;17;7;52;0;2021;52;27;17;42;56;0
-12500009099336;1616258057580;0.1849680004119873;0.0;1;90;0;2021;6;12;20;0;4;0;2021;4;12;20;35;52;0
-12500009097598;1616258057581;0.1849680004119873;0.0;1;120;0;2021;7;7;16;16;1;0;2021;1;7;16;22;4;0
-12500009107106;1616258057582;0.1849680004119873;0.0;1;149;0;2021;7;15;2;18;26;0;2021;26;15;2;51;57;0
-12500009106683;1616258057583;0.1849680004119873;0.0;1;112;0;2021;11;22;22;22;56;0;2021;56;22;22;41;57;0
-12500009117504;1616258057596;0.1849680004119873;0.0;1;184;0;2021;7;10;8;31;13;0;2021;13;10;8;45;43;0
-12500009117530;1616258057596;0.1849680004119873;0.0;1;65;0;2021;2;5;5;54;21;0;2021;21;5;5;52;53;0
-12500009114385;1616258057598;0.1849680004119873;0.0;1;138;0;2021;9;13;2;49;25;0;2021;25;13;2;25;46;0
-12500009114377;1616258057598;0.1849680004119873;0.0;1;9;0;2021;9;18;18;28;45;0;2021;45;18;18;39;54;0
-12500009120815;1616258057603;0.1849680004119873;0.0;1;4;0;2021;10;20;11;51;35;0;2021;35;20;11;29;58;0
12500009059859;1616258057603;0.1849680004119873;0.0;1;5;0;2021;1;14;14;41;51;0;2021;51;14;14;56;55;0
-12500009145046;1616258057609;0.1849680004119873;0.0;1;44;0;2021;8;18;12;39;58;0;2021;58;18;12;42;58;0
-12500009144399;1616258057609;0.1849680004119873;0.0;1;145;0;2021;2;21;4;13;40;0;2021;40;21;4;32;41;0
-12500009145143;1616258057609;0.1849680004119873;0.0;1;151;0;2021;2;19;16;51;55;0;2021;55;19;16;54;58;0
-12500009150739;1616258057613;0.1849680004119873;0.0;1;14;0;2021;5;9;13;51;12;0;2021;12;9;13;20;45;0
-12500009157262;1616258057617;0.1849680004119873;0.0;1;86;0;2021;11;4;10;47;18;0;2021;18;4;10;29;22;0
-12500009165532;1616258057620;0.1849680004119873;0.0;1;56;0;2021;6;12;21;9;33;0;2021;33;12;21;34;40;0
-12500009163608;1616258057622;0.1849680004119873;0.0;1;59;0;2021;8;5;19;58;8;0;2021;8;5;19;22;19;0
-12500009163272;1616258057623;0.1849680004119873;0.0;1;14;0;2021;2;6;4;5;24;0;2021;24;6;4;40;28;0
-12500009171384;1616258057625;0.1849680004119873;0.0;1;23;0;2021;3;2;19;5;52;0;2021;52;2;19;30;52;0
-12500009169706;1616258057627;0.1849680004119873;0.0;1;199;0;2021;3;18;3;56;57;0;2021;57;18;3;46;58;0
-12500009169709;1616258057627;0.1849680004119873;0.0;1;92;0;2021;4;27;5;31;18;0;2021;18;27;5;16;53;0
-12500009169705;1616258057627;0.1849680004119873;0.0;1;105;0;2021;6;25;20;50;34;0;2021;34;25;20;30;35;0
-12500009176577;1616258057631;0.1849680004119873;0.0;1;67;0;2021;6;26;14;32;46;0;2021;46;26;14;28;54;0
-12500009173705;1616258057632;0.1849680004119873;0.0;1;129;0;2021;9;18;5;2;47;0;2021;47;18;5;45;53;0
-12500009173704;1616258057632;0.1849680004119873;0.0;1;189;0;2021;2;3;12;3;6;0;2021;6;3;12;36;14;0
-12500009191667;1616258057638;0.1849680004119873;0.0;1;91;0;2021;8;7;5;52;34;0;2021;34;7;5;41;40;0
-12500009195593;1616258057643;0.1849680004119873;0.0;1;77;0;2021;10;7;3;2;23;0;2021;23;7;3;53;37;0
-12500009192063;1616258057646;0.1849680004119873;0.0;1;111;0;2021;2;21;15;51;46;0;2021;46;21;15;52;50;0
-12500009198166;1616258057650;0.1849680004119873;0.0;1;136;0;2021;2;7;7;8;47;0;2021;47;7;7;27;55;0
-12500009209687;1616258057651;0.1849680004119873;0.0;1;33;0;2021;8;1;21;38;48;0;2021;48;1;21;46;49;0
-12500009206042;1616258057654;0.1849680004119873;0.0;1;36;0;2021;5;6;18;31;22;0;2021;22;6;18;50;44;0
-12500009213473;1616258057656;0.1849680004119873;0.0;1;98;0;2021;8;1;8;55;7;0;2021;7;1;8;28;28;0
-12500009214252;1616258057656;0.1849680004119873;0.0;1;147;0;2021;11;16;22;35;6;0;2021;6;16;22;46;26;0
-12500009067733;1616258057666;0.1849680004119873;0.0;1;16;0;2021;6;18;22;40;29;0;2021;29;18;22;35;40;0
-12500009067734;1616258057666;0.1849680004119873;0.0;1;179;0;2021;1;11;9;20;13;0;2021;13;11;9;57;36;0
-12500009066056;1616258057672;0.1849680004119873;0.0;1;146;0;2021;9;8;5;57;24;0;2021;24;8;5;52;38;0
-12500009139695;1616258057673;0.1849680004119873;0.0;1;136;0;2021;11;9;11;10;50;0;2021;50;9;11;55;51;0
12500009719643;1616258057678;0.1849680004119873;0.0;1;19;0;2021;6;22;7;21;35;0;2021;35;22;7;34;44;0
-12500009719643;1616258057678;0.1849680004119873;0.0;1;125;0;2021;8;16;12;17;11;0;2021;11;16;12;23;53;0
12500009725395;1616258057691;0.1849680004119873;0.0;1;108;0;2021;1;12;3;54;11;0;2021;11;12;3;51;50;0
-12500009725395;1616258057691;0.1849680004119873;0.0;1;61;0;2021;11;10;5;42;49;0;2021;49;10;5;32;49;0
-12500009720678;1616258057693;0.1849680004119873;0.0;1;77;0;2021;9;20;0;22;12;0;2021;12;20;0;57;17;0
12500009746213;1616258057696;0.1849680004119873;0.0;1;67;0;2021;7;24;17;52;41;0;2021;41;24;17;30;50;0
-12500009747820;1616258057699;0.1849680004119873;0.0;1;187;0;2021;4;9;20;38;16;0;2021;16;9;20;23;34;0
12500009747820;1616258057699;0.1849680004119873;0.0;1;34;0;2021;2;26;1;41;0;0;2021;0;26;1;49;15;0
-12500009072095;1616258057704;0.1849680004119873;0.0;1;93;0;2021;3;18;8;56;42;0;2021;42;18;8;57;49;0
-12500009072406;1616258057706;0.1849680004119873;0.0;1;69;0;2021;7;12;10;32;51;0;2021;51;12;10;56;58;0
-12500009749698;1616258057708;0.1849680004119873;0.0;1;180;0;2021;6;17;17;58;7;0;2021;7;17;17;29;17;0
-12500009751366;1616258057709;0.1849680004119873;0.0;1;16;0;2021;10;1;1;4;30;0;2021;30;1;1;8;46;0
12500009751364;1616258057709;0.1849680004119873;0.0;1;140;0;2021;1;20;15;28;7;0;2021;7;20;15;51;14;0
12500009751366;1616258057709;0.1849680004119873;0.0;1;150;0;2021;1;12;22;43;42;0;2021;42;12;22;43;53;0
-12500009751364;1616258057709;0.1849680004119873;0.0;1;137;0;2021;10;2;15;42;42;0;2021;42;2;15;36;42;0
12500009745032;1616258057710;0.1849680004119873;0.0;1;82;0;2021;10;9;7;21;45;0;2021;45;9;7;52;45;0
-12500009745032;1616258057710;0.1849680004119873;0.0;1;116;0;2021;7;19;15;52;27;0;2021;27;19;15;38;38;0
-12500009080250;1616258057727;0.1849680004119873;0.0;1;104;0;2021;3;25;21;53;20;0;2021;20;25;21;37;38;0
-12500009078092;1616258057732;0.1849680004119873;0.0;1;29;0;2021;5;26;15;44;44;0;2021;44;26;15;57;51;0
-12500009825783;1616258057737;0.1849680004119873;0.0;1;79;0;2021;3;24;3;44;7;0;2021;7;24;3;20;56;0
12500009816469;1616258057739;0.1849680004119873;0.0;1;77;0;2021;6;24;4;32;15;0;2021;15;24;4;55;48;0
-12500009816469;1616258057739;0.1849680004119873;0.0;1;18;0;2021;1;13;21;17;39;0;2021;39;13;21;58;52;0
-12500009077842;1616258057740;0.1849680004119873;0.0;1;169;0;2021;5;1;15;2;8;0;2021;8;1;15;45;27;0
12500009823740;1616258057747;0.1849680004119873;0.0;1;153;0;2021;7;14;8;2;55;0;2021;55;14;8;34;56;0
12500009773259;1616258057751;0.1849680004119873;0.0;1;19;0;2021;6;10;9;39;2;0;2021;2;10;9;22;11;0
-12500009086287;1616258057752;0.1849680004119873;0.0;1;18;0;2021;8;10;0;18;33;0;2021;33;10;0;12;57;0
-12500009094186;1616258057773;0.1849680004119873;0.0;1;179;0;2021;11;11;3;31;26;0;2021;26;11;3;49;43;0
12500009818698;1616258057776;0.1849680004119873;0.0;1;73;0;2021;3;5;19;35;37;0;2021;37;5;19;30;49;0
-12500009818698;1616258057776;0.1849680004119873;0.0;1;171;0;2021;8;17;19;35;15;0;2021;15;17;19;53;19;0
-12500009844986;1616258057780;0.1849680004119873;0.0;1;145;0;2021;11;7;9;46;14;0;2021;14;7;9;26;55;0
12500009844986;1616258057780;0.1849680004119873;0.0;1;183;0;2021;6;6;4;5;48;0;2021;48;6;4;38;52;0
12500009849690;1616258057781;0.1849680004119873;0.0;1;168;0;2021;2;27;20;43;45;0;2021;45;27;20;41;47;0
-12500009849690;1616258057781;0.1849680004119873;0.0;1;174;0;2021;11;1;21;15;29;0;2021;29;1;21;54;47;0
12500009961723;1616258057785;0.1849680004119873;0.0;1;128;0;2021;7;2;3;22;36;0;2021;36;2;3;28;42;0
-12500009961723;1616258057785;0.1849680004119873;0.0;1;92;0;2021;7;13;10;14;49;0;2021;49;13;10;20;50;0
-12500009090578;1616258057786;0.1849680004119873;0.0;1;59;0;2021;7;21;11;35;8;0;2021;8;21;11;50;16;0
12500009843659;1616258057789;0.1849680004119873;0.0;1;16;0;2021;4;10;18;13;19;0;2021;19;10;18;29;58;0
-12500009090184;1616258057795;0.1849680004119873;0.0;1;12;0;2021;7;27;0;51;52;0;2021;52;27;0;17;58;0
-12500009848603;1616258057801;0.1849680004119873;0.0;1;183;0;2021;10;8;14;46;7;0;2021;7;8;14;54;24;0
-12500009844730;1616258057802;0.1849680004119873;0.0;1;2;0;2021;7;11;13;35;55;0;2021;55;11;13;44;57;0
12500009844730;1616258057802;0.1849680004119873;0.0;1;109;0;2021;4;23;5;53;35;0;2021;35;23;5;56;45;0
12500009158838;1616258057818;0.1849680004119873;0.0;1;157;0;2021;7;3;19;19;58;0;2021;58;3;19;27;58;0
-12500009100025;1616258057821;0.1849680004119873;0.0;1;130;0;2021;7;17;21;56;0;0;2021;0;17;21;34;32;0
12500009200057;1616258057822;0.1849680004119873;0.0;1;106;0;2021;2;18;15;54;39;0;2021;39;18;15;35;52;0
12500009200058;1616258057822;0.1849680004119873;0.0;1;21;0;2021;7;10;5;46;58;0;2021;58;10;5;29;58;0
-12500009099306;1616258057823;0.1849680004119873;0.0;1;89;0;2021;11;19;18;30;16;0;2021;16;19;18;54;51;0
12500009831804;1616258057834;0.1849680004119873;0.0;1;84;0;2021;1;20;14;45;49;0;2021;49;20;14;43;51;0
12500009831150;1616258057839;0.1849680004119873;0.0;1;47;0;2021;4;24;21;25;42;0;2021;42;24;21;22;51;0
-12500009831150;1616258057840;0.1849680004119873;0.0;1;61;0;2021;6;15;16;33;30;0;2021;30;15;16;17;34;0
-12500009830382;1616258057842;0.1849680004119873;0.0;1;159;0;2021;3;14;22;0;31;0;2021;31;14;22;39;55;0
12500009840022;1616258057843;0.1849680004119873;0.0;1;96;0;2021;6;10;22;6;16;0;2021;16;10;22;44;31;0
12500009123511;1616258057852;0.1849680004119873;0.0;1;88;0;2021;6;13;18;9;43;0;2021;43;13;18;27;47;0
12500009812621;1616258057864;0.1849680004119873;0.0;1;166;0;2021;8;2;5;27;53;0;2021;53;2;5;5;57;0
-12500009812621;1616258057864;0.1849680004119873;0.0;1;188;0;2021;7;11;15;18;32;0;2021;32;11;15;52;52;0
-12500009805584;1616258057869;0.1849680004119873;0.0;1;107;0;2021;5;8;14;18;35;0;2021;35;8;14;22;45;0
-12500009808989;1616258057883;0.1849680004119873;0.0;1;26;0;2021;5;7;6;15;33;0;2021;33;7;6;6;53;0
-12500009441427;1616258057908;0.1849680004119873;0.0;1;139;0;2021;9;10;20;20;43;0;2021;43;10;20;54;45;0
12500009441427;1616258057908;0.1849680004119873;0.0;1;178;0;2021;3;24;8;18;32;0;2021;32;24;8;11;39;0
-12500009441428;1616258057908;0.1849680004119873;0.0;1;197;0;2021;3;3;14;17;30;0;2021;30;3;14;53;41;0
12500009441428;1616258057909;0.1849680004119873;0.0;1;51;0;2021;1;8;14;35;18;0;2021;18;8;14;51;32;0
12500009758036;1616258057927;0.1849680004119873;0.0;1;5;0;2021;4;12;11;34;17;0;2021;17;12;11;43;35;0
-12500009758036;1616258057927;0.1849680004119873;0.0;1;117;0;2021;1;22;17;21;35;0;2021;35;22;17;21;49;0
-12500009765251;1616258057933;0.1849680004119873;0.0;1;107;0;2021;1;9;19;35;23;0;2021;23;9;19;31;52;0
-12500009654276;1616258057964;0.1849680004119873;0.0;1;120;0;2021;5;24;14;40;36;0;2021;36;24;14;52;42;0
12500009654276;1616258057964;0.1849680004119873;0.0;1;45;0;2021;2;25;10;34;55;0;2021;55;25;10;46;55;0
-12500009897567;1616258057970;0.1849680004119873;0.0;1;79;0;2021;10;27;3;36;12;0;2021;12;27;3;24;23;0
12500009897567;1616258057970;0.1849680004119873;0.0;1;149;0;2021;1;6;10;43;54;0;2021;54;6;10;30;55;0
12500009799832;1616258057974;0.1849680004119873;0.0;1;80;0;2021;6;24;19;40;3;0;2021;3;24;19;29;55;0
-12500009892361;1616258057983;0.1849680004119873;0.0;1;72;0;2021;8;22;19;0;21;0;2021;21;22;19;24;33;0
12500009892361;1616258057983;0.1849680004119873;0.0;1;82;0;2021;10;14;12;52;53;0;2021;53;14;12;52;54;0
12500009901044;1616258057985;0.1849680004119873;0.0;1;152;0;2021;6;14;22;36;43;0;2021;43;14;22;51;45;0
-12500009901044;1616258057985;0.1849680004119873;0.0;1;66;0;2021;3;17;22;40;11;0;2021;11;17;22;46;16;0
-12500009121885;1616258057992;0.1849680004119873;0.0;1;88;0;2021;5;2;0;10;51;0;2021;51;2;0;56;56;0
-12500009129645;1616258058002;0.1849680004119873;0.0;1;37;0;2021;7;24;7;40;0;0;2021;0;24;7;13;50;0
-12500009126076;1616258058019;0.1849680004119873;0.0;1;199;0;2021;1;19;7;51;42;0;2021;42;19;7;46;52;0
-12500009126290;1616258058027;0.1849680004119873;0.0;1;55;0;2021;2;13;7;47;43;0;2021;43;13;7;55;52;0
-12500009126948;1616258058029;0.1849680004119873;0.0;1;136;0;2021;7;13;21;2;49;0;2021;49;13;21;50;58;0
-12500009890928;1616258058033;0.1849680004119873;0.0;1;43;0;2021;8;11;16;9;8;0;2021;8;11;16;57;33;0
-12500009127854;1616258058038;0.1849680004119873;0.0;1;193;0;2021;8;11;2;46;13;0;2021;13;11;2;17;21;0
-12500009133026;1616258058062;0.1849680004119873;0.0;1;116;0;2021;3;19;20;27;40;0;2021;40;19;20;34;47;0
-12500009142726;1616258058062;0.1849680004119873;0.0;1;119;0;2021;1;17;11;25;18;0;2021;18;17;11;11;43;0
-12500009139775;1616258058070;0.1849680004119873;0.0;1;56;0;2021;10;7;9;11;55;0;2021;55;7;9;54;56;0
-12500009139828;1616258058071;0.1849680004119873;0.0;1;6;0;2021;6;21;20;51;33;0;2021;33;21;20;52;51;0
-12500009139855;1616258058071;0.1849680004119873;0.0;1;80;0;2021;8;10;13;16;0;0;2021;0;10;13;19;35;0
-12500009861459;1616258058076;0.1849680004119873;0.0;1;55;0;2021;11;11;18;23;15;0;2021;15;11;18;31;32;0
12500009861459;1616258058076;0.1849680004119873;0.0;1;197;0;2021;8;12;1;5;23;0;2021;23;12;1;30;51;0
-12500009098015;1616258058086;0.1849680004119873;0.0;1;92;0;2021;2;25;7;30;55;0;2021;55;25;7;12;58;0
-12500009107180;1616258058091;0.1849680004119873;0.0;1;77;0;2021;11;9;16;3;5;0;2021;5;9;16;58;13;0
12500009789767;1616258058114;0.1849680004119873;0.0;1;44;0;2021;7;17;14;7;26;0;2021;26;17;14;23;26;0
12500009754922;1616258058114;0.1849680004119873;0.0;1;11;0;2021;6;2;1;46;16;0;2021;16;2;1;19;37;0
12500009072095;1616258058119;0.1849680004119873;0.0;1;90;0;2021;5;6;18;3;22;0;2021;22;6;18;27;57;0
12500009070047;1616258058120;0.1849680004119873;0.0;1;84;0;2021;5;8;21;36;10;0;2021;10;8;21;51;36;0
12500009094443;1616258058128;0.1849680004119873;0.0;1;193;0;2021;4;6;8;28;28;0;2021;28;6;8;44;44;0
12500009100026;1616258058132;0.1849680004119873;0.0;1;17;0;2021;1;27;17;53;34;0;2021;34;27;17;51;43;0
12500009100584;1616258058133;0.1849680004119873;0.0;1;8;0;2021;5;7;3;0;13;0;2021;13;7;3;26;19;0
12500009100027;1616258058133;0.1849680004119873;0.0;1;103;0;2021;9;7;11;34;4;0;2021;4;7;11;16;24;0
12500009099336;1616258058134;0.1849680004119873;0.0;1;144;0;2021;5;17;16;56;51;0;2021;51;17;16;43;58;0
12500009097598;1616258058136;0.1849680004119873;0.0;1;2;0;2021;11;2;10;20;14;0;2021;14;2;10;26;42;0
12500009107106;1616258058137;0.1849680004119873;0.0;1;173;0;2021;11;21;18;55;28;0;2021;28;21;18;37;34;0
12500009106683;1616258058139;0.1849680004119873;0.0;1;94;0;2021;6;21;16;31;5;0;2021;5;21;16;24;48;0
12500009107614;1616258058139;0.1849680004119873;0.0;1;49;0;2021;6;24;17;35;34;0;2021;34;24;17;47;39;0
12500009112341;1616258058143;0.1849680004119873;0.0;1;142;0;2021;6;1;4;40;27;0;2021;27;1;4;26;50;0
12500009108146;1616258058145;0.1849680004119873;0.0;1;160;0;2021;1;21;3;17;11;0;2021;11;21;3;33;35;0
12500009117504;1616258058159;0.1849680004119873;0.0;1;106;0;2021;10;9;13;26;22;0;2021;22;9;13;51;30;0
-12500009858292;1616258058162;0.1849680004119873;0.0;1;159;0;2021;4;10;5;54;44;0;2021;44;10;5;56;55;0
-12500010140447;1616258058162;0.1849680004119873;0.0;1;134;0;2021;5;8;0;13;8;0;2021;8;8;0;37;49;0
12500009114385;1616258058165;0.1849680004119873;0.0;1;134;0;2021;10;13;19;14;8;0;2021;8;13;19;21;9;0
12500009114377;1616258058165;0.1849680004119873;0.0;1;19;0;2021;4;7;15;39;26;0;2021;26;7;15;42;58;0
12500009115839;1616258058165;0.1849680004119873;0.0;1;127;0;2021;2;9;22;11;53;0;2021;53;9;22;48;55;0
